title,outlet,media_url,media_name,publish_date,url,language,date,debate_performance
Republicans are holding their first midterm convention. Here's what to expect.,CBS News,cbsnews.com,cbsnews.com,2026-09-09,https://www.cbsnews.com/video/republicans-are-holding-their-first-ever-midterm-convention-heres-what-to-expect/,en,2026-09-09,
Trump and Vance will headline the Republican midterm convention but some lawmakers are skipping it,CBS News,cbsnews.com,cbsnews.com,2026-09-09,https://www.cbsnews.com/video/trump-vance-republican-midterm-convention-gop/,en,2026-09-09,
These Republicans will not be attending the midterm convention where Trump will speak,CBS News,cbsnews.com,cbsnews.com,2026-09-09,https://www.cbsnews.com/video/republican-midterm-convention-trump-gop-lawmakers/,en,2026-09-09,
How one history teacher is helping students learn about 9/11 25 years later,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/video/cncpm-teacher-september-11-lesson-25th-anniversary,en,2026-09-09,
"Senate poll surprises, colon cancer clues, high-wire heist: Catch up on the day’s stories",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/5-things-pm-september-9-trnd,en,2026-09-09,
Pelosi on what’s needed from Democratic party leadership before midterms,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/nancy-pelosi-democrat-midterms-elections-lead-jake-tapper,en,2026-09-09,
Global oil prices hit $100 per barrel for first time since July,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/business/video/cncpm-global-oil-prices-hit-100-per-barrel-first-time-since-july,en,2026-09-09,
Top election forecaster: GOP losing ground with Hispanic voters in key Texas races,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/ebof-amy-walter-cook-political-report-texas-hispanic-voters-trump,en,2026-09-09,
Fetterman introduces McCormick in video played at GOP midterm convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/fetterman-introduces-mccormick-at-midterm-convention-digvid,en,2026-09-09,
Fact check: Trump makes numerous false claims in Republican convention speech,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/fact-check-republican-midterm-convention-night-1,en,2026-09-09,
White House removes controversial video game after warning from gaming company,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/white-house-immigration-game-removed,en,2026-09-09,
Lindsay Clancy’s attorney on next steps after the mistrial,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/video/ac360-lindsay-clancy-attorney-kevin-reddington-plea-agreement,en,2026-09-09,
Trump jokes about Paxton’s attire at midterm convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/trump-jokes-about-paxton-at-midterm-convention-digvid,en,2026-09-09,
Thune booed as Trump says majority leader is ‘working hard’,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/thune-booed-at-midterm-convention-digvid,en,2026-09-09,
James Talarico: Texans are ‘sick’ of AI ads,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/talarico-texans-ai-digvid,en,2026-09-09,
Trump says ballroom will top China’s Great Hall,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/trump-says-ballroom-will-be-better-than-chinas-digvid,en,2026-09-09,
Democratic Sen. John Fetterman appears in surprise video at GOP midterm convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/john-fetterman-midterm-convention-gop,en,2026-09-09,
Politics of the Day,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/the-arena-gov-jb-pritzker-super-pac-ready-for-the-fight-midterms,en,2026-09-09,
"Trump offers $5,000 dividend payments and other takeaways from GOP midterm convention Night 1",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/trumpapalooza-rnc-midterm-convention-takeaways-5000-payments-dividend,en,2026-09-09,
"Midterms, Trump’s inflation nation and Netanyahu skepticism",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/enten-roundup-9926-ytc,en,2026-09-09,
US states sue Trump administration for weakening endangered species protections,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/states-sue-trump-administration-endangered-species-hnk,en,2026-09-09,
Melania Trump presses importance of White House stewardship as her husband upends the historic grounds,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/melania-trump-white-house-stewardship,en,2026-09-09,
‘We’ll be collateral damage’: AI researcher on technology going rogue,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/well-be-collateral-damage-ai-researcher-on-technology-going-rogue-lcl,en,2026-09-09,
Union Pres: postal workers ‘outraged’ by new mail-in voting plan; ‘the goal is to create chaos’,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/video/ebof-usps-mail-vote-whistleblower-2026-midterm-election-trump,en,2026-09-09,
Meet the Democrat who may primary Sen. John Fetterman,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/democrat-primary-pennsylvania-deluzio-fetterman-lead-jake-tapper,en,2026-09-09,
Trump announces dividend if Republicans maintain control of Congress,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/trump-announces-dividend-if-republicans-maintain-control-of-congress-digvid,en,2026-09-09,
Republicans look to rally base at ‘Trump-a-palooza’ midterm convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/live-news/trump-midterm-convention-live-updates,en,2026-09-09,
These immigrants who’ve spent decades in the US fear their deportation protections are on the verge of ending,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/el-salvador-tps-deadline,en,2026-09-09,
Appeals court considers future of nationwide access to medication abortion,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/mifepristone-arguments-in-5th-circuit,en,2026-09-09,
What to know about the Republican midterm convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/republican-midterm-convention-dallas-trending-cli-hrzn,en,2026-09-09,
Emergency slide deploys on Qatari-gifted Air Force One before Trump departs for GOP convention,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/trump-air-force-one-problem-convention,en,2026-09-09,
"Maine and Michigan Senate races are neck and neck, CNN polls find",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/cnn-polls-maine-senate-michigan-senate-abdul-el-sayed-susan-collins,en,2026-09-09,
“We need friends and allies in the world”: Former NATO Ambassador on 9/11,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/tv/video/amanpour-burns-9-11-anniversary,en,2026-09-09,
New CNN poll in Maine shows a razor-thin contest between Sen. Susan Collins and Troy Jackson,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/cnn-maine-senate-poll-ip,en,2026-09-09,
Bond yields rise after Treasury Department announces size of buyback operation,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/economy/bond-market-treasury,en,2026-09-09,
"GOP kicks off its first midterm convention, a Trump-centered event some Republicans are avoiding",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/video/gop-kicks-off-its-first-midterm-convention-a-trump-centered-event-some-republicans-are-avoiding,en,2026-09-09,
"New CNN poll: Abdul El-Sayed, Mike Rogers locked in tight Michigan Senate race with no clear leader",CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/cnn-poll-michigan-senate-ip,en,2026-09-09,
‘Gambling with our lives’: Another AI employee quits over safety concerns,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/tech/ai-anthropic-safety,en,2026-09-09,
Police launch investigation into allegations Britain’s hard-right Reform UK party broke campaign finance law,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/uk/reform-uk-criminal-investigation-intl,en,2026-09-09,
The Odds: Israel’s Image,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/the-odds-israels-image-cnc-kalpar,en,2026-09-09,
Three jurors in the Lindsay Clancy trial speak out,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/us/video/three-lindsay-clancy-trial-jurors-speak-out-digvid,en,2026-09-09,
‘I’m still advocating for cooler heads to prevail’: Vulnerable Michigan GOP congressman hopes for thaw in Canada trade war,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/inside-politics-tom-barrett-canada-tariffs-michigan-reelection,en,2026-09-09,
CNN polling team surprised by this finding in Maine,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/video/michigan-maine-midterm-poll-behind-the-scenes-vod,en,2026-09-09,
Trump says Iran war will end after the midterms and gas prices will fall,CNN,cnn.com,cnn.com,2026-09-09,https://www.cnn.com/2026/09/09/politics/iran-war-end-midterms-trump,en,2026-09-09,
Presidential flip? GOP insider predicts Trump change of mind on key AI policy ahead of midterms,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/presidential-flip-gop-insider-predicts-trump-change-mind-key-ai-policy-ahead-midterms,en,2026-09-09,
Lindsay Clancy's lawyer reveals post-mistrial strategy as retrial looms,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/lindsay-clancys-lawyer-reveals-post-mistrial-strategy-retrial-looms,en,2026-09-09,
Calling Democrats ‘communists’ won’t win Gen Z — Republicans need a better offer,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/opinion/calling-democrats-communists-wont-win-gen-z-republicans-need-better-offer,en,2026-09-09,
Charlie Kirk's 10 most powerful moments from college campuses to the Republican National Convention,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/media/charlie-kirks-10-most-powerful-moments-college-campuses-republican-national-convention,en,2026-09-09,
Trump's stunning vow steals show during night one keynote at GOP midterm convention and more top headlines,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/trumps-stunning-vow-steals-show-during-night-one-keynote-gop-midterm-convention-more-top-headlines,en,2026-09-09,
ANDREW KOLVET: I spent eight years beside Charlie Kirk. Here’s what the world never understood,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/opinion/andrew-kolvet-spent-eight-years-beside-charlie-kirk-heres-what-world-never-understood,en,2026-09-09,
MORNING GLORY: DSA Democrats' radical plan to reshape America starts with the Supreme Court,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/opinion/morning-glory-dsa-democrats-radical-plan-reshape-america-starts-supreme-court,en,2026-09-09,
Trump makes stunning first-of-its-kind cash promise in bid to rally GOP voters at Dallas midterm convention,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/trump-makes-stunning-first-of-its-kind-cash-promise-bid-rally-gop-voters-dallas-midterm-convention,en,2026-09-09,
"EXCLUSIVE: 25 years after 9/11, ICE says more than 2K known or suspected terrorists have been deported",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/exclusive-25-years-after-911-ice-says-more-than-2k-known-suspected-terrorists-deported,en,2026-09-09,
Fetterman teases where his true loyalty lies after surprise appearance at GOP convention,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/fetterman-teases-true-loyalty-surprise-appearance-gop-convention,en,2026-09-09,
Elecciones en Venezuela... ¿Cuándo?,Fox News,foxnews.com,foxnews.com,2026-09-09,https://radio.foxnews.com/2026/09/09/elecciones-en-venezuela-cuando/,es,2026-09-09,
"US forces obliterate suspected 'narco-terrorist' vessel in lethal Eastern Pacific strike, killing 3",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/us-forces-obliterate-suspected-narco-terrorist-vessel-lethal-eastern-pacific-strike-killing-3,en,2026-09-09,
Dem senator delivers surprise video at Republican convention backing McCormick,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/democratic-sen-fetterman-delivers-surprise-video-republican-convention-backing-mccormick,en,2026-09-09,
Dem incumbent becomes first sitting governor to lose primary since 2018,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/dem-incumbent-becomes-first-sitting-governor-lose-primary-decade,en,2026-09-09,
Illegal alien ordered removed years ago charged in crash that killed newly engaged 23-year-old teacher,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/illegal-alien-ordered-removed-years-ago-charged-crash-killed-newly-engaged-23-year-old-teacher,en,2026-09-09,
HSI agent who investigated child exploitation cases indicted on rape and child abuse charges,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/hsi-agent-who-investigated-child-exploitation-cases-indicted-rape-child-abuse-charges,en,2026-09-09,
Chris Rock says President Trump is correct on one key issue and it almost redeems his ‘other sins’,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/media/chris-rock-says-president-trump-correct-one-key-issue-almost-redeems-his-other-sins,en,2026-09-09,
Beauty school moms caught in accreditation crossfire as Trump admin weighs consequential decision,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/beauty-school-moms-caught-accreditation-crossfire-trump-admin-weighs-consequential-decision,en,2026-09-09,
Texas Attorney General Ken Paxton announces distribution of more than 7 million free eggs statewide,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/texas-attorney-general-ken-paxton-announces-distribution-more-than-7-million-free-eggs-statewide,en,2026-09-09,
"Potential Dem presidential contender crashes GOP convention, tries to snatch spotlight from Trump",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/potential-dem-presidential-contender-crashes-trumpalooza-tries-snatch-spotlight-trump,en,2026-09-09,
Chinese nationals accused of smuggling synthetic drugs into US prisons on drug-soaked paper,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/chinese-nationals-accused-smuggling-synthetic-drugs-us-prisons-drug-soaked-paper,en,2026-09-09,
"Local GOP leader slams $50K taxpayer 'slush fund' for families of detained, deported immigrant breadwinners",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/local-gop-leader-slams-50k-taxpayer-slush-fund-families-detained-deported-immigrant-breadwinners,en,2026-09-09,
Ukraine strikes deep into Russia’s Arctic gas heartland as Trump pushes Putin toward peace,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/world/ukraine-strikes-deep-russias-arctic-gas-heartland-trump-pushes-putin-toward-peace,en,2026-09-09,
"Ted Cruz battles 'The View' on Clarence Thomas and affirmative action, as host says 'Welcome to being Black'",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/media/ted-cruz-battles-view-clarence-thomas-affirmative-action-host-says-welcome-being-black,en,2026-09-09,
Skillet frontman John Cooper talks about the risks of talking politics and why he wants to 'stay in his lane',Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/outkick-sports/skillet-frontman-john-cooper-talks-risks-talking-politics-stay-lane,en,2026-09-09,
Radical leftist podcaster viciously attacks Melania Trump in graphic curse-laden rant,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/radical-leftist-podcaster-viciously-attacks-melania-trump-graphic-curse-laden-rant,en,2026-09-09,
Top Republican names who he says is really leading Democrats — and it's not Schumer or Jeffries,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/top-republican-names-who-he-says-really-leading-democrats-its-not-schumer-jeffries,en,2026-09-09,
Israel’s E1 plan explained: The Jerusalem-area corridor sparking international backlash,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/world/israels-e1-plan-explained-jerusalem-area-corridor-sparking-international-backlash,en,2026-09-09,
Emergency slide sparks questions on Trump’s new Air Force One before president reveals why,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/emergency-slide-sparks-questions-trumps-new-air-force-one-before-president-reveals-why,en,2026-09-09,
Rory McIlroy not bothered by Trump's expected appearance at Irish Open: 'Who are we to say no?',Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/outkick-sports/rory-mcilroy-not-bothered-trump-expected-appearance-irish-open-who-are-we-say-no,en,2026-09-09,
NYPD chief: 9/11 heroes’ legacy lives on in every generation of officers,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/us/nypd-chief-911-heroes-legacy-lives-every-generation-officers,en,2026-09-09,
Missouri Supreme Court threatens secretary of state with contempt amid intensifying redistricting battle,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/missouri-supreme-court-threatens-secretary-state-contempt-intensifying-redistricting-battle,en,2026-09-09,
'Jimmy Kimmel Live!' Could End After Next Season,Fox News,foxnews.com,foxnews.com,2026-09-09,https://radio.foxnews.com/2026/09/09/jimmy-kimmel-live-could-end-after-next-season/,en,2026-09-09,
Jimmy Kimmel returns from lengthy hiatus with defiant message to FCC chair Brendan Carr,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/media/jimmy-kimmel-returns-from-lengthy-hiatus-defiant-message-fcc-chair-brendan-carr,en,2026-09-09,
WNBA legend Breanna Stewart opens up on representing America at FIBA Women's World Cup,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/outkick-sports/wnba-legend-breanna-stewart-representing-america-fiba-womens-world-cup,en,2026-09-09,
Trump Admits He Was at World Trade Center 2 Days After Attack as Media Rip His Rescue Story,Fox News,foxnews.com,foxnews.com,2026-09-09,https://radio.foxnews.com/2026/09/09/trump-admits-he-was-at-world-trade-center-2-days-after-attack-as-media-rip-his-rescue-story/,en,2026-09-09,
Bipartisan duo launches congressional caucus to confront antisemitism at colleges,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/bipartisan-duo-launches-congressional-caucus-confront-antisemitism-colleges,en,2026-09-09,
"DAVID MARCUS: Ahead of GOP convention, Dallas Dems share worried optimism",Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/opinion/david-marcus-ahead-gop-convention-dallas-democrats-share-worried-optimism,en,2026-09-09,
LEE CARTER: The summer polls missed the point: Voters are moving — and the midterms begin,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/opinion/lee-carter-summer-polls-missed-point-voters-moving-midterms-begin,en,2026-09-09,
Fmr Biden ambassador blames Trump for Canada playing 'footsie' with China,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/fmr-biden-ambassador-blames-trump-canada-playing-footsie-china,en,2026-09-09,
Reporter’s Notebook: 9/11 is just a history chapter for a new generation of Americans,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/reporters-notebook-9-11-history-new-generation-americans,en,2026-09-09,
Obama judge's peculiar Trump rebuke ignites fury over 'unprofessional' language: 'Embarrassment',Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/obama-judges-peculiar-trump-rebuke-ignites-fury-over-unprofessional-language-embarrassment,en,2026-09-09,
Trump hails 'really big night' for populists in German election after historic victory,Fox News,foxnews.com,foxnews.com,2026-09-09,https://www.foxnews.com/politics/trump-hails-really-big-night-populists-german-election-historic-victory,en,2026-09-09,
"Trump gave $45,000 holiday gifts to Natalie Harp and two other White House aides",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/trump-gave-45-000-holiday-gifts-to-natalie-harp-two-other-white-house-aides,en,2026-09-09,
L.A.'s homeless authority is put on notice it will have to compete to save itself,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/california/story/2026-09-09/l-a-s-homeless-authority-is-put-on-notice-it-will-have-to-compete-to-save-itself,en,2026-09-09,
A more perfect union? Congress has been the place where America tries to resolve its problems,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/more-perfect-union-congress-has-been-place-where-america-tries-to-resolve-its-problems,en,2026-09-09,
Rubio hails Ecuador as an 'aggressive' partner in the U.S. counterdrug push,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/rubio-visits-ecuador-as-trump-friendly-leader-helps-u-s-counterdrug-push-in-region,en,2026-09-09,
"With AI memes, Trump promotes mythical version of himself as challenges stack up ahead of midterms",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/with-ai-memes-trump-promotes-mythical-version-of-himself-as-challenges-stack-up-ahead-of-midterms,en,2026-09-09,
"Trump mantiene TPS para salvadoreños hasta nuevo aviso; regresar no es opción, dicen migrantes",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/espanol/california/articulo/2026-09-09/trump-mantiene-tps-para-salvadorenos-hasta-nuevo-aviso-regresar-no-es-opcion-dicen-migrantes,es,2026-09-09,
Familias lloran entre las ruinas de escuela iraní donde ataque de EEUU mató a decenas de niños,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/espanol/eeuu/articulo/2026-09-09/familias-lloran-entre-las-ruinas-de-escuela-irani-donde-ataque-de-eeuu-mato-decenas-de-ninos,es,2026-09-09,
"Trump amenaza al fabricante canadiense de aviones Bombardier, con amplia presencia en EEUU",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/espanol/eeuu/articulo/2026-09-09/trump-amenaza-al-fabricante-canadiense-de-aviones-bombardier-con-amplia-presencia-en-eeuu,es,2026-09-09,
Enviado de EEUU se retracta de declaraciones que contradijeron a Trump sobre los Altos del Golán,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/espanol/internacional/articulo/2026-09-09/enviado-de-eeuu-se-retracta-de-declaraciones-que-contradijeron-trump-sobre-los-altos-del-golan,es,2026-09-09,
Air Force One's inflatable slide temporarily delays Trump's departure for GOP soiree in Texas,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/air-force-ones-inflatable-slide-temporarily-delays-trumps-departure-for-gop-soiree-in-texas,en,2026-09-09,
Sen. John Fetterman's isolation from Democrats grows stark in Pennsylvania,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/sen-john-fettermans-isolation-from-democrats-grows-stark-in-pennsylvania,en,2026-09-09,
"UC Berkeley law school illegally weighed race in admissions, Justice Department alleges",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/california/story/2026-09-09/doj-uc-berkeley-law-race-admissions-investigation,en,2026-09-09,
Trump references dropped from GOP Rep. Young Kim's reelection website,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/california/story/2026-09-09/trump-references-dropped-from-gop-rep-young-kims-reelection-website,en,2026-09-09,
Stocks fall on Wall Street as oil prices jump back above $100 a barrel after Iran war escalates,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/business/story/2026-09-09/stocks-fall-on-wall-street-as-oil-prices-jump-back-above-100-barrel-after-iran-war-escalates,en,2026-09-09,
Justice Department seeks more information on $22-billion Roku deal after Trump blasts ouster of Fox News host,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/entertainment-arts/business/story/2026-09-09/doj-seeks-more-information-on-22-billion-roku-deal-after-trump-blasts-ouster-of-fox-news-host,en,2026-09-09,
"Commentary: Despite Trump's pressure, companies that maintained their DEI programs did just fine",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/business/story/2026-09-09/despite-trumps-pressure-companies-that-maintained-their-dei-programs-did-just-fine,en,2026-09-09,
"California, other states warn Supreme Court of 'chaos' if it lets USPS mail ballot rules stand",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/politics/story/2026-09-09/california-other-states-warn-supreme-court-of-chaos-if-it-lets-usps-mail-ballot-rules-stand,en,2026-09-09,
"The Tate brothers must stay locked up during their U.K. extradition fight, U.S. judge says",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/tate-brothers-must-stay-locked-up-during-their-u-k-extradition-fight-u-s-judge-says,en,2026-09-09,
Unnamed donor responds to global aid cuts with a record gift for Americares nonprofit,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/unnamed-donor-responds-to-global-aid-cuts-with-record-gift-for-americares-nonprofit,en,2026-09-09,
Families grieve in the ruins of an Iranian school where a U.S. strike killed dozens of children,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/families-grieve-in-ruins-of-iranian-school-where-u-s-strike-killed-dozens-of-children,en,2026-09-09,
Republicans gather in Dallas for two-day midterm convention billed as a 'Trump-a-Palooza',Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/republicans-gather-in-dallas-for-two-day-midterm-convention-billed-as-trump-a-palooza,en,2026-09-09,
Salvadorans anxiously await news on whether TPS protections will end,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/politics/story/2026-09-09/salvadorans-anxiously-await-news-on-whether-tps-protections-will-end,en,2026-09-09,
'Our border is closed': Inside Trump's push for zero migrants — and the tunnels defying it,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/inside-trumps-push-for-zero-migrants-tunnels-defying-it,en,2026-09-09,
"Mistrust of U.S. government information is rising across major issues, new poll shows",Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/mistrust-of-u-s-government-information-is-rising-across-major-issues-new-poll-shows,en,2026-09-09,
German far-right party taunts chancellor after its election triumph. He says it won't win a majority,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/world-nation/story/2026-09-09/german-far-right-party-taunts-chancellor-after-its-election-triumph-he-says-it-wont-win-majority,en,2026-09-09,
Letters to the Editor: Jews and Muslims must work together to fight hateful rhetoric,Los Angeles Times,latimes.com,latimes.com,2026-09-09,https://www.latimes.com/opinion/letters-to-the-editor/story/2026-09-09/islamophobia-antisemitism-jews-muslims,en,2026-09-09,
Missouri congressional map confusion and Tesla Cybercab safety concerns: Morning Rundown,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/news/us-news/missouri-congressional-map-tesla-cybercab-safety-morning-rundown-rcna596750,en,2026-09-09,
Cubans are pushed to the breaking point as crises take their toll,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/world/latin-america/cubans-are-pushed-breaking-point-crises-take-toll-rcna596766,en,2026-09-09,
"Salvadoran TPS deadline nears, affecting 200,000 immigrants",NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/news/us-news/salvadoran-tps-deadline-nears-impacting-200000-immigrants-rcna596818,en,2026-09-09,
Sen. John Fetterman makes a surprise cameo praising Republicans at the GOP convention,NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/2026-election/sen-john-fetterman-surprise-cameo-praising-republicans-gop-convention-rcna596913,en,2026-09-09,
"Trump gave $45,000 holiday gifts to Natalie Harp and two other White House aides",NBC News,nbcnews.com,nbcnews.com,2026-09-09,https://www.nbcnews.com/politics/politics-news/trump-gave-45000-holiday-gifts-natalie-harp-two-white-house-aides-rcna596751,en,2026-09-09,
